,r,l
3216,44.0,44
3217,29.0,29
3218,22.0,22
3219,31.0,31
3220,23.0,23
3221,19.0,19
3222,16.0,16
3223,22.0,22
3224,29.0,29
3225,29.0,29
3226,44.0,44
3227,36.0,36
3228,39.0,39
3229,37.0,37
3230,19.0,19
3231,16.0,16
3232,15.0,15
3233,34.0,34
3234,34.0,34
3235,21.0,21
3236,31.0,31
3237,43.0,43
3238,17.0,17
3239,28.0,28
3240,43.0,43
3241,21.0,21
3242,32.0,32
3243,30.0,30
3244,29.0,29
3245,19.0,19
3246,21.0,21
3247,19.0,19
3248,43.0,43
3249,22.0,22
3250,36.0,36
3251,25.0,25
3252,24.0,24
3253,23.0,23
3254,31.0,31
3255,16.0,16
3256,33.0,33
3257,32.0,32
3258,18.0,18
3259,37.0,37
3260,16.0,16
3261,28.0,28
3262,24.0,24
3263,12.0,12
3264,18.0,18
3265,12.0,12
3266,12.0,12
3267,30.0,30
3268,16.0,16
3269,12.0,12
3270,32.0,32
3271,16.0,16
3272,16.0,16
3273,18.0,18
3274,23.0,23
3275,31.0,31
3276,20.0,20
3277,28.0,28
3278,21.0,21
3279,16.0,16
3280,14.0,14
3281,16.0,16
3282,17.0,17
3283,25.0,25
3284,12.0,12
3285,13.0,13
3286,18.0,18
3287,29.0,29
3288,13.0,13
3289,15.0,15
3290,26.0,26
3291,12.0,12
3292,20.0,20
3293,18.0,18
3294,17.0,17
3295,29.0,29
3296,32.0,32
3297,25.0,25
3298,15.0,15
3299,31.0,31
3300,30.0,30
3301,28.0,28
3302,20.0,20
3303,32.0,32
3304,12.0,12
3305,31.0,31
3306,16.0,16
3307,26.0,26
3308,23.0,23
3309,31.0,31
3310,26.0,26
3311,26.0,26
3312,27.0,27
3313,19.0,19
3314,18.0,18
3315,13.0,13
3316,25.0,25
3317,27.0,27
3318,24.0,24
3319,15.0,15
3320,26.0,26
3321,15.0,15
3322,16.0,16
3323,17.0,17
3324,20.0,20
3325,23.0,23
3326,20.0,20
3327,28.0,28
3328,17.0,17
3329,24.0,24
3330,23.0,23
3331,13.0,13
3332,18.0,18
3333,31.0,31
3334,14.0,14
3335,24.0,24
3336,22.0,22
3337,10.0,10
3338,23.0,23
3339,12.0,12
3340,12.0,12
3341,12.0,12
3342,12.0,12
3343,26.0,26
3344,29.0,29
3345,28.0,28
3346,13.0,13
3347,23.0,23
3348,22.0,22
3349,16.0,16
3350,26.0,26
3351,21.0,21
3352,28.0,28
3353,21.0,21
3354,25.0,25
3355,23.0,23
3356,25.0,25
3357,15.0,15
3358,29.0,29
3359,24.0,24
3360,14.0,14
3361,20.0,20
3362,15.0,15
3363,22.0,22
3364,23.0,23
3365,25.0,25
3366,22.0,22
3367,14.0,14
3368,13.0,13
3369,22.0,22
3370,9.0,9
3371,13.0,13
3372,19.0,19
3373,15.0,15
3374,14.0,14
3375,10.0,10
3376,23.0,23
3377,24.0,24
3378,9.0,9
3379,15.0,15
3380,18.0,18
3381,22.0,22
3382,23.0,23
3383,20.0,20
3384,13.0,13
3385,11.0,11
3386,10.0,10
3387,18.0,18
3388,12.0,12
3389,19.0,19
3390,22.0,22
3391,10.0,10
3392,14.0,14
3393,24.0,24
3394,20.0,20
3395,15.0,15
3396,9.0,9
3397,24.0,24
3398,20.0,20
3399,10.0,10
3400,22.0,22
3401,15.0,15
3402,21.0,21
3403,9.0,9
3404,17.0,17
3405,15.0,15
3406,24.0,24
3407,16.0,16
3408,18.0,18
3409,11.0,11
3410,14.0,14
3411,10.0,10
3412,19.0,19
3413,13.0,13
3414,12.0,12
3415,9.0,9
3416,22.0,22
3417,15.0,15
3418,12.0,12
3419,14.0,14
3420,18.0,18
3421,11.0,11
3422,12.0,12
3423,23.0,23
3424,10.0,10
3425,9.0,9
3426,23.0,23
3427,11.0,11
3428,12.0,12
3429,16.0,16
3430,14.0,14
3431,12.0,12
3432,19.0,19
3433,24.0,24
3434,9.0,9
3435,15.0,15
3436,10.0,10
3437,10.0,10
3438,10.0,10
3439,11.0,11
3440,13.0,13
3441,9.0,9
3442,12.0,12
3443,22.0,22
3444,21.0,21
3445,13.0,13
3446,19.0,19
3447,23.0,23
3448,14.0,14
3449,11.0,11
3450,19.0,19
3451,13.0,13
3452,14.0,14
3453,19.0,19
3454,25.0,25
3455,17.0,17
3456,15.0,15
3457,16.0,16
3458,15.0,15
3459,13.0,13
3460,19.0,19
3461,17.0,17
3462,9.0,9
3463,14.0,14
3464,9.0,9
3465,12.0,12
3466,13.0,13
3467,25.0,25
3468,25.0,25
3469,19.0,19
3470,18.0,18
3471,11.0,11
3472,25.0,25
3473,18.0,18
3474,17.0,17
3475,11.0,11
3476,20.0,20
3477,17.0,17
3478,15.0,15
3479,14.0,14
3480,20.0,20
3481,12.0,12
3482,26.0,26
3483,11.0,11
3484,30.0,30
3485,11.0,11
3486,18.0,18
3487,23.0,23
3488,13.0,13
3489,11.0,11
3490,33.0,33
3491,11.0,11
3492,28.0,28
3493,14.0,14
3494,22.0,22
3495,34.0,34
3496,24.0,24
3497,31.0,31
3498,16.0,16
3499,16.0,16
3500,19.0,19
3501,13.0,13
3502,34.0,34
3503,18.0,18
3504,32.0,32
3505,20.0,20
3506,11.0,11
3507,30.0,30
3508,13.0,13
3509,35.0,35
3510,12.0,12
3511,17.0,17
3512,23.0,23
3513,21.0,21
3514,19.0,19
3515,19.0,19
3516,26.0,26
3517,34.0,34
3518,32.0,32
3519,18.0,18
3520,20.0,20
3521,35.0,35
3522,32.0,32
3523,18.0,18
3524,26.0,26
3525,14.0,14
3526,34.0,34
3527,20.0,20
3528,15.0,15
3529,15.0,15
3530,24.0,24
3531,27.0,27
3532,11.0,11
3533,13.0,13
3534,17.0,17
3535,13.0,13
3536,12.0,12
3537,18.0,18
3538,13.0,13
3539,15.0,15
3540,23.0,23
3541,28.0,28
3542,31.0,31
3543,31.0,31
3544,11.0,11
3545,20.0,20
3546,13.0,13
3547,22.0,22
3548,14.0,14
3549,32.0,32
3550,28.0,28
3551,11.0,11
3552,13.0,13
3553,14.0,14
3554,10.0,10
3555,12.0,12
3556,30.0,30
3557,16.0,16
3558,21.0,21
3559,33.0,33
3560,33.0,33
3561,33.0,33
3562,18.0,18
3563,20.0,20
3564,19.0,19
3565,28.0,28
3566,20.0,20
3567,18.0,18
3568,14.0,14
3569,19.0,19
3570,24.0,24
3571,11.0,11
3572,16.0,16
3573,21.0,21
3574,13.0,13
3575,12.0,12
3576,15.0,15
3577,15.0,15
3578,36.0,36
3579,29.0,29
3580,25.0,25
3581,37.0,37
3582,21.0,21
3583,30.0,30
3584,13.0,13
3585,38.0,38
3586,12.0,12
3587,34.0,34
3588,38.0,38
3589,13.0,13
3590,24.0,24
3591,17.0,17
3592,23.0,23
3593,16.0,16
3594,21.0,21
3595,18.0,18
3596,38.0,38
3597,29.0,29
3598,17.0,17
3599,42.0,42
3600,36.0,36
3601,14.0,14
3602,38.0,38
3603,32.0,32
3604,25.0,25
3605,30.0,30
3606,16.0,16
3607,17.0,17
3608,31.0,31
3609,26.0,26
3610,21.0,21
3611,30.0,30
3612,25.0,25
3613,30.0,30
3614,28.0,28
3615,40.0,40
3616,33.0,33
3617,34.0,34
3618,26.0,26
3619,25.0,25
3620,17.0,17
3621,13.0,13
3622,39.0,39
3623,24.0,24
3624,39.0,39
3625,21.0,21
3626,32.0,32
3627,14.0,14
3628,27.0,27
3629,37.0,37
3630,38.0,38
3631,29.0,29
3632,21.0,21
3633,20.0,20
3634,23.0,23
3635,38.0,38
3636,23.0,23
3637,43.0,43
3638,42.0,42
3639,25.0,25
3640,26.0,26
3641,17.0,17
3642,34.0,34
3643,40.0,40
3644,19.0,19
3645,38.0,38
3646,18.0,18
3647,30.0,30
3648,28.0,28
3649,39.0,39
3650,19.0,19
3651,40.0,40
3652,21.0,21
3653,36.0,36
3654,38.0,38
3655,18.0,18
3656,46.0,46
3657,22.0,22
3658,34.0,34
3659,17.0,17
3660,17.0,17
3661,26.0,26
3662,43.0,43
3663,30.0,30
3664,15.0,15
3665,19.0,19
3666,18.0,18
3667,24.0,24
3668,37.0,37
3669,14.0,14
3670,36.0,36
3671,15.0,15
3672,24.0,24
3673,35.0,35
3674,27.0,27
3675,14.0,14
3676,19.0,19
3677,44.0,44
3678,45.0,45
3679,19.0,19
3680,24.0,24
3681,40.0,40
3682,32.0,32
3683,20.0,20
3684,42.0,42
3685,29.0,29
3686,14.0,14
3687,26.0,26
3688,24.0,24
3689,25.0,25
3690,28.0,28
3691,19.0,19
3692,21.0,21
3693,43.0,43
3694,45.0,45
3695,42.0,42
3696,18.0,18
3697,37.0,37
3698,48.0,48
3699,43.0,43
3700,45.0,45
3701,37.0,37
3702,18.0,18
3703,22.0,22
3704,36.0,36
3705,19.0,19
3706,17.0,17
3707,33.0,33
3708,24.0,24
3709,40.0,40
3710,28.0,28
3711,30.0,30
3712,49.0,49
3713,40.0,40
3714,28.0,28
3715,22.0,22
3716,34.0,34
3717,15.0,15
3718,21.0,21
3719,25.0,25
3720,17.0,17
3721,44.0,44
3722,54.0,54
3723,30.0,30
3724,54.0,54
3725,26.0,26
3726,47.0,47
3727,29.0,29
3728,30.0,30
3729,39.0,39
3730,36.0,36
3731,19.0,19
3732,27.0,27
3733,49.0,49
3734,53.0,53
3735,49.0,49
3736,17.0,17
3737,35.0,35
3738,33.0,33
3739,29.0,29
3740,23.0,23
3741,30.0,30
3742,53.0,53
3743,32.0,32
3744,21.0,21
3745,34.0,34
3746,28.0,28
3747,20.0,20
3748,22.0,22
3749,42.0,42
3750,17.0,17
3751,21.0,21
3752,33.0,33
3753,17.0,17
3754,16.0,16
3755,37.0,37
3756,46.0,46
3757,26.0,26
3758,33.0,33
3759,48.0,48
3760,43.0,43
3761,22.0,22
3762,21.0,21
3763,35.0,35
3764,35.0,35
3765,37.0,37
3766,39.0,39
3767,30.0,30
3768,22.0,22
3769,39.0,39
3770,22.0,22
3771,31.0,31
3772,31.0,31
3773,19.0,19
3774,29.0,29
3775,23.0,23
3776,29.0,29
3777,35.0,35
3778,21.0,21
3779,42.0,42
3780,31.0,31
3781,20.0,20
3782,30.0,30
3783,15.0,15
3784,36.0,36
3785,24.0,24
3786,33.0,33
3787,41.0,41
3788,27.0,27
3789,31.0,31
3790,19.0,19
3791,15.0,15
3792,38.0,38
3793,26.0,26
3794,48.0,48
3795,25.0,25
3796,24.0,24
3797,31.0,31
3798,38.0,38
3799,22.0,22
3800,18.0,18
3801,17.0,17
3802,37.0,37
3803,25.0,25
3804,15.0,15
3805,20.0,20
3806,37.0,37
3807,20.0,20
3808,19.0,19
3809,42.0,42
3810,23.0,23
3811,16.0,16
3812,16.0,16
3813,28.0,28
3814,34.0,34
3815,44.0,44
3816,45.0,45
3817,17.0,17
3818,18.0,18
3819,47.0,47
3820,23.0,23
3821,42.0,42
3822,22.0,22
3823,44.0,44
3824,17.0,17
3825,16.0,16
3826,21.0,21
3827,15.0,15
3828,40.0,40
3829,20.0,20
3830,34.0,34
3831,41.0,41
3832,31.0,31
3833,27.0,27
3834,34.0,34
3835,31.0,31
3836,47.0,47
3837,26.0,26
3838,40.0,40
3839,49.0,49
3840,36.0,36
3841,42.0,42
3842,24.0,24
3843,24.0,24
3844,28.0,28
3845,44.0,44
3846,39.0,39
3847,30.0,30
3848,17.0,17
3849,14.0,14
3850,22.0,22
3851,25.0,25
3852,36.0,36
3853,24.0,24
3854,25.0,25
3855,41.0,41
3856,48.0,48
3857,15.0,15
3858,32.0,32
3859,18.0,18
3860,18.0,18
3861,18.0,18
3862,46.0,46
3863,21.0,21
3864,16.0,16
3865,42.0,42
3866,36.0,36
3867,15.0,15
3868,50.0,50
3869,17.0,17
3870,16.0,16
3871,15.0,15
3872,32.0,32
3873,26.0,26
3874,22.0,22
3875,32.0,32
3876,15.0,15
3877,47.0,47
3878,48.0,48
3879,46.0,46
3880,42.0,42
3881,24.0,24
3882,14.0,14
3883,14.0,14
3884,19.0,19
3885,36.0,36
3886,27.0,27
3887,41.0,41
3888,34.0,34
3889,23.0,23
3890,19.0,19
3891,50.0,50
3892,25.0,25
3893,19.0,19
3894,46.0,46
3895,47.0,47
3896,34.0,34
3897,42.0,42
3898,15.0,15
3899,42.0,42
3900,29.0,29
3901,28.0,28
3902,48.0,48
3903,24.0,24
3904,25.0,25
3905,60.0,60
3906,42.0,42
3907,43.0,43
3908,30.0,30
3909,19.0,19
3910,36.0,36
3911,42.0,42
3912,27.0,27
3913,21.0,21
3914,60.0,60
3915,43.0,43
3916,30.0,30
3917,24.0,24
3918,25.0,25
3919,18.0,18
3920,50.0,50
3921,44.0,44
3922,41.0,41
3923,24.0,24
3924,49.0,49
3925,20.0,20
3926,23.0,23
3927,16.0,16
3928,26.0,26
3929,24.0,24
3930,21.0,21
3931,56.0,56
3932,30.0,30
3933,46.0,46
3934,21.0,21
3935,29.0,29
3936,48.0,48
3937,21.0,21
3938,17.0,17
3939,20.0,20
3940,34.0,34
3941,27.0,27
3942,28.0,28
3943,52.0,52
3944,39.0,39
3945,48.0,48
3946,52.0,52
3947,49.0,49
3948,36.0,36
3949,20.0,20
3950,56.0,56
3951,35.0,35
3952,44.0,44
3953,30.0,30
3954,41.0,41
3955,55.0,55
3956,36.0,36
3957,18.0,18
3958,37.0,37
3959,36.0,36
3960,29.0,29
3961,40.0,40
3962,43.0,43
3963,18.0,18
3964,47.0,47
3965,24.0,24
3966,21.0,21
3967,38.0,38
3968,56.0,56
3969,25.0,25
3970,16.0,16
3971,21.0,21
3972,25.0,25
3973,55.0,55
3974,27.0,27
3975,35.0,35
3976,20.0,20
3977,27.0,27
3978,22.0,22
3979,48.0,48
3980,26.0,26
3981,31.0,31
3982,37.0,37
3983,47.0,47
3984,59.0,59
3985,55.0,55
3986,48.0,48
3987,15.0,15
3988,25.0,25
3989,35.0,35
3990,31.0,31
3991,20.0,20
3992,42.0,42
3993,35.0,35
3994,18.0,18
3995,23.0,23
3996,37.0,37
3997,47.0,47
3998,22.0,22
3999,49.0,49
4000,15.0,15
4001,41.0,41
4002,19.0,19
4003,21.0,21
4004,13.0,13
4005,22.0,22
4006,21.0,21
4007,29.0,29
4008,31.0,31
4009,34.0,34
4010,48.0,48
4011,39.0,39
4012,27.0,27
4013,13.0,13
4014,16.0,16
4015,14.0,14
4016,22.0,22
4017,37.0,37
4018,32.0,32
4019,48.0,48
4020,13.0,13
4021,31.0,31
4022,18.0,18
4023,42.0,42
4024,23.0,23
4025,15.0,15
4026,15.0,15
4027,17.0,17
4028,52.0,52
4029,25.0,25
4030,16.0,16
4031,14.0,14
4032,18.0,18
4033,26.0,26
4034,51.0,51
4035,27.0,27
4036,33.0,33
4037,40.0,40
4038,22.0,22
4039,24.0,24
4040,16.0,16
4041,35.0,35
4042,25.0,25
4043,14.0,14
4044,19.0,19
4045,23.0,23
4046,28.0,28
4047,25.0,25
4048,25.0,25
4049,33.0,33
4050,23.0,23
4051,51.0,51
4052,23.0,23
4053,25.0,25
4054,13.0,13
4055,31.0,31
4056,26.0,26
4057,16.0,16
4058,42.0,42
4059,26.0,26
4060,17.0,17
4061,15.0,15
4062,40.0,40
4063,40.0,40
4064,15.0,15
4065,29.0,29
4066,27.0,27
4067,17.0,17
4068,32.0,32
4069,50.0,50
4070,44.0,44
4071,37.0,37
4072,24.0,24
4073,28.0,28
4074,13.0,13
4075,22.0,22
4076,31.0,31
4077,17.0,17
4078,22.0,22
4079,38.0,38
4080,41.0,41
4081,20.0,20
4082,18.0,18
4083,24.0,24
4084,18.0,18
4085,39.0,39
4086,43.0,43
4087,51.0,51
4088,27.0,27
4089,28.0,28
4090,24.0,24
4091,18.0,18
4092,19.0,19
4093,16.0,16
4094,32.0,32
4095,51.0,51
4096,32.0,32
4097,20.0,20
4098,27.0,27
4099,26.0,26
4100,15.0,15
4101,50.0,50
4102,42.0,42
4103,50.0,50
4104,27.0,27
4105,12.0,12
4106,19.0,19
4107,23.0,23
4108,46.0,46
4109,16.0,16
4110,25.0,25
4111,14.0,14
4112,19.0,19
4113,19.0,19
4114,34.0,34
4115,29.0,29
4116,50.0,50
4117,23.0,23
4118,15.0,15
4119,28.0,28
4120,33.0,33
4121,32.0,32
4122,18.0,18
4123,48.0,48
4124,15.0,15
4125,42.0,42
4126,58.0,58
4127,21.0,21
4128,21.0,21
4129,48.0,48
4130,23.0,23
4131,36.0,36
4132,51.0,51
4133,21.0,21
4134,47.0,47
4135,15.0,15
4136,33.0,33
4137,14.0,14
4138,40.0,40
4139,15.0,15
4140,64.0,64
4141,16.0,16
4142,34.0,34
4143,25.0,25
4144,63.0,63
4145,59.0,59
4146,16.0,16
4147,33.0,33
4148,40.0,40
4149,52.0,52
4150,47.0,47
4151,23.0,23
4152,63.0,63
4153,73.0,73
4154,15.0,15
4155,20.0,20
4156,51.0,51
4157,20.0,20
4158,16.0,16
4159,58.0,58
4160,22.0,22
4161,51.0,51
4162,32.0,32
4163,37.0,37
4164,33.0,33
4165,44.0,44
4166,19.0,19
4167,49.0,49
4168,23.0,23
4169,18.0,18
4170,17.0,17
4171,24.0,24
4172,26.0,26
4173,23.0,23
4174,50.0,50
4175,80.0,80
4176,50.0,50
4177,24.0,24
4178,21.0,21
4179,39.0,39
4180,44.0,44
4181,45.0,45
4182,40.0,40
4183,41.0,41
4184,66.0,66
4185,116.0,116
4186,42.0,42
4187,60.0,60
4188,18.0,18
4189,51.0,51
4190,25.0,25
4191,19.0,19
4192,68.0,68
4193,16.0,16
4194,23.0,23
4195,17.0,17
4196,17.0,17
4197,30.0,30
4198,61.0,61
4199,20.0,20
4200,66.0,66
4201,43.0,43
4202,89.0,89
4203,47.0,47
4204,41.0,41
4205,25.0,25
4206,31.0,31
4207,72.0,72
4208,32.0,32
4209,58.0,58
4210,51.0,51
4211,22.0,22
4212,35.0,35
4213,88.0,88
4214,28.0,28
4215,106.0,106
4216,116.0,116
4217,25.0,25
4218,101.0,101
4219,27.0,27
4220,65.0,65
4221,48.0,48
4222,40.0,40
4223,51.0,51
4224,45.0,45
4225,59.0,59
4226,37.0,37
4227,69.0,69
4228,34.0,34
4229,69.0,69
4230,50.0,50
4231,80.0,80
4232,27.0,27
4233,97.0,97
4234,78.0,78
4235,40.0,40
4236,46.0,46
4237,44.0,44
4238,23.0,23
4239,45.0,45
4240,44.0,44
4241,43.0,43
4242,94.0,94
4243,76.0,76
4244,57.0,57
4245,40.0,40
4246,25.0,25
4247,70.0,70
4248,59.0,59
4249,53.0,53
4250,65.0,65
4251,54.0,54
4252,33.0,33
4253,41.0,41
4254,37.0,37
4255,17.0,17
4256,16.0,16
4257,17.0,17
4258,29.0,29
4259,17.0,17
4260,24.0,24
4261,46.0,46
4262,51.0,51
4263,78.0,78
4264,17.0,17
4265,62.0,62
4266,21.0,21
4267,44.0,44
4268,30.0,30
4269,65.0,65
4270,17.0,17
4271,65.0,65
4272,94.0,94
4273,27.0,27
4274,31.0,31
4275,32.0,32
4276,100.0,100
4277,61.0,61
4278,20.0,20
4279,39.0,39
4280,42.0,42
4281,86.0,86
4282,60.0,60
4283,17.0,17
4284,22.0,22
4285,52.0,52
4286,121.0,121
4287,34.0,34
4288,53.0,53
4289,27.0,27
4290,25.0,25
4291,20.0,20
4292,26.0,26
4293,15.0,15
4294,57.0,57
4295,83.0,83
4296,28.0,28
4297,63.0,63
4298,39.0,39
4299,88.0,88
4300,34.0,34
4301,75.0,75
4302,120.0,120
4303,79.0,79
4304,65.0,65
4305,39.0,39
4306,30.0,30
4307,20.0,20
4308,44.0,44
4309,102.0,102
4310,72.0,72
4311,35.0,35
4312,104.0,104
4313,31.0,31
4314,38.0,38
4315,25.0,25
4316,99.0,99
4317,39.0,39
4318,145.0,145
4319,46.0,46
4320,166.0,166
4321,24.0,24
4322,147.0,147
4323,149.0,149
4324,21.0,21
4325,72.0,72
4326,85.0,85
4327,106.0,106
4328,101.0,101
4329,135.0,135
4330,28.0,28
4331,31.0,31
4332,40.0,40
4333,130.0,130
4334,36.0,36
4335,45.0,45
4336,109.0,109
4337,160.0,160
4338,153.0,153
4339,122.0,122
4340,96.0,96
4341,41.0,41
4342,40.0,40
4343,203.0,203
4344,195.0,195
4345,61.0,61
4346,35.0,35
4347,247.0,247
4348,40.0,40
4349,70.0,70
4350,160.0,160
4351,92.0,92
4352,36.0,36
4353,133.0,133
4354,41.0,41
4355,43.0,43
4356,93.0,93
4357,56.0,56
4358,38.0,38
4359,99.0,99
4360,97.0,97
4361,37.0,37
4362,100.0,100
4363,175.0,175
4364,40.0,40
4365,47.0,47
4366,77.0,77
4367,160.0,160
4368,81.0,81
4369,65.0,65
4370,27.0,27
4371,106.0,106
4372,29.0,29
4373,45.0,45
4374,114.0,114
4375,155.0,155
4376,27.0,27
4377,39.0,39
4378,40.0,40
4379,92.0,92
4380,150.0,150
4381,64.0,64
4382,136.0,136
4383,32.0,32
4384,146.0,146
4385,29.0,29
4386,175.0,175
4387,58.0,58
4388,196.0,196
4389,29.0,29
4390,239.0,239
4391,208.0,208
4392,106.0,106
4393,124.0,124
4394,23.0,23
4395,92.0,92
4396,164.0,164
4397,43.0,43
4398,127.0,127
4399,136.0,136
4400,107.0,107
4401,105.0,105
4402,137.0,137
4403,114.0,114
4404,147.0,147
4405,58.0,58
4406,22.0,22
4407,184.0,184
4408,24.0,24
4409,24.0,24
4410,21.0,21
4411,31.0,31
4412,30.0,30
4413,108.0,108
4414,237.0,237
4415,44.0,44
4416,243.0,243
4417,257.0,257
4418,143.0,143
4419,104.0,104
4420,152.0,152
4421,41.0,41
4422,42.0,42
4423,106.0,106
4424,54.0,54
4425,113.0,113
4426,83.0,83
4427,37.0,37
4428,120.0,120
4429,83.0,83
4430,86.0,86
4431,96.0,96
4432,87.0,87
4433,164.0,164
4434,131.0,131
4435,104.0,104
4436,72.0,72
4437,108.0,108
4438,115.0,115
4439,88.0,88
4440,94.0,94
4441,87.0,87
4442,103.0,103
4443,135.0,135
4444,20.0,20
4445,17.0,17
4446,82.0,82
4447,113.0,113
4448,81.0,81
4449,131.0,131
4450,104.0,104
4451,88.0,88
4452,88.0,88
4453,96.0,96
4454,129.0,129
4455,83.0,83
4456,117.0,117
4457,88.0,88
4458,137.0,137
4459,104.0,104
4460,84.0,84
4461,95.0,95
4462,79.0,79
4463,99.0,99
4464,98.0,98
4465,102.0,102
4466,114.0,114
4467,92.0,92
4468,93.0,93
4469,122.0,122
4470,99.0,99
4471,135.0,135
4472,82.0,82
4473,133.0,133
4474,123.0,123
4475,130.0,130
4476,81.0,81
4477,128.0,128
4478,88.0,88
4479,100.0,100
4480,103.0,103
4481,113.0,113
4482,105.0,105
4483,122.0,122
4484,158.0,158
4485,126.0,126
4486,84.0,84
4487,108.0,108
4488,68.0,68
4489,163.0,163
4490,147.0,147
4491,161.0,161
4492,110.0,110
4493,181.0,181
4494,162.0,162
4495,152.0,152
4496,175.0,175
4497,195.0,195
4498,99.0,99
4499,247.0,247
4500,165.0,165
4501,157.0,157
4502,309.0,309
4503,57.0,57
4504,358.0,358
4505,137.0,137
4506,156.0,156
4507,254.0,254
4508,214.0,214
4509,197.0,197
4510,161.0,161
4511,194.0,194
4512,164.0,164
4513,186.0,186
4514,191.0,191
4515,100.0,100
4516,188.0,188
4517,174.0,174
4518,178.0,178
4519,177.0,177
4520,184.0,184
4521,244.0,244
4522,116.0,116
4523,220.0,220
4524,136.0,136
4525,241.0,241
4526,163.0,163
4527,104.0,104
4528,159.0,159
4529,209.0,209
4530,217.0,217
4531,139.0,139
4532,130.0,130
4533,98.0,98
4534,239.0,239
4535,133.0,133
4536,213.0,213
4537,88.0,88
4538,105.0,105
4539,153.0,153
4540,190.0,190
4541,145.0,145
4542,180.0,180
4543,295.0,295
4544,131.0,131
4545,210.0,210
4546,166.0,166
4547,204.0,204
4548,126.0,126
4549,173.0,173
4550,173.0,173
4551,116.0,116
4552,216.0,216
4553,93.0,93
4554,187.0,187
4555,189.0,189
4556,104.0,104
4557,217.0,217
4558,158.0,158
4559,216.0,216
4560,92.0,92
4561,101.0,101
4562,321.0,321
4563,149.0,149
4564,227.0,227
4565,116.0,116
4566,103.0,103
4567,234.0,234
4568,110.0,110
4569,190.0,190
4570,107.0,107
4571,373.0,373
4572,246.0,246
4573,130.0,130
4574,183.0,183
4575,88.0,88
4576,175.0,175
4577,97.0,97
4578,148.0,148
4579,141.0,141
4580,122.0,122
4581,84.0,84
4582,107.0,107
4583,85.0,85
4584,129.0,129
4585,170.0,170
4586,173.0,173
4587,143.0,143
4588,121.0,121
4589,105.0,105
4590,96.0,96
4591,100.0,100
4592,93.0,93
4593,324.0,324
4594,91.0,91
4595,131.0,131
4596,143.0,143
4597,278.0,278
4598,98.0,98
4599,162.0,162
4600,98.0,98
4601,157.0,157
4602,121.0,121
4603,129.0,129
4604,196.0,196
4605,101.0,101
4606,223.0,223
4607,171.0,171
4608,184.0,184
4609,102.0,102
4610,279.0,279
4611,190.0,190
4612,157.0,157
4613,128.0,128
4614,157.0,157
4615,157.0,157
4616,308.0,308
4617,567.0,567
4618,92.0,92
4619,91.0,91
4620,143.0,143
4621,184.0,184
4622,163.0,163
4623,176.0,176
4624,180.0,180
4625,105.0,105
4626,179.0,179
4627,89.0,89
4628,151.0,151
4629,116.0,116
4630,156.0,156
4631,167.0,167
4632,188.0,188
4633,109.0,109
4634,104.0,104
4635,89.0,89
4636,159.0,159
4637,91.0,91
4638,93.0,93
4639,159.0,159
4640,112.0,112
4641,88.0,88
4642,189.0,189
4643,117.0,117
4644,201.0,201
4645,107.0,107
4646,159.0,159
4647,113.0,113
4648,113.0,113
4649,203.0,203
4650,101.0,101
4651,108.0,108
4652,151.0,151
4653,201.0,201
4654,113.0,113
4655,126.0,126
4656,94.0,94
4657,144.0,144
4658,123.0,123
4659,104.0,104
4660,144.0,144
4661,177.0,177
4662,141.0,141
4663,139.0,139
4664,167.0,167
4665,147.0,147
4666,90.0,90
4667,181.0,181
4668,93.0,93
4669,175.0,175
4670,212.0,212
4671,115.0,115
4672,183.0,183
4673,121.0,121
4674,195.0,195
4675,112.0,112
4676,108.0,108
4677,89.0,89
4678,207.0,207
4679,117.0,117
4680,169.0,169
4681,97.0,97
4682,99.0,99
4683,107.0,107
4684,131.0,131
4685,164.0,164
4686,227.0,227
4687,193.0,193
4688,108.0,108
4689,91.0,91
4690,216.0,216
4691,226.0,226
4692,139.0,139
4693,153.0,153
4694,143.0,143
4695,186.0,186
4696,207.0,207
4697,142.0,142
4698,112.0,112
4699,122.0,122
4700,130.0,130
4701,116.0,116
4702,122.0,122
4703,162.0,162
4704,100.0,100
4705,104.0,104
4706,165.0,165
4707,183.0,183
4708,91.0,91
4709,108.0,108
4710,225.0,225
4711,173.0,173
4712,163.0,163
4713,295.0,295
4714,160.0,160
4715,93.0,93
4716,165.0,165
4717,177.0,177
4718,78.0,78
4719,84.0,84
4720,139.0,139
4721,74.0,74
4722,76.0,76
4723,75.0,75
4724,98.0,98
4725,124.0,124
4726,84.0,84
4727,152.0,152
4728,163.0,163
4729,112.0,112
4730,86.0,86
4731,108.0,108
4732,162.0,162
4733,96.0,96
4734,101.0,101
4735,89.0,89
4736,109.0,109
4737,187.0,187
4738,109.0,109
4739,113.0,113
4740,90.0,90
4741,224.0,224
4742,140.0,140
4743,185.0,185
4744,92.0,92
4745,106.0,106
4746,176.0,176
4747,113.0,113
4748,129.0,129
4749,124.0,124
4750,114.0,114
4751,139.0,139
4752,294.0,294
4753,186.0,186
4754,120.0,120
4755,150.0,150
4756,228.0,228
4757,117.0,117
4758,224.0,224
4759,94.0,94
4760,129.0,129
4761,108.0,108
4762,94.0,94
4763,144.0,144
4764,91.0,91
4765,153.0,153
4766,196.0,196
4767,148.0,148
4768,106.0,106
4769,109.0,109
4770,191.0,191
