,r,l
6214,79.0,79
6215,99.0,99
6216,106.0,106
6217,106.0,106
6218,107.0,107
6219,104.0,104
6220,105.0,105
6221,106.0,106
6222,106.0,106
6223,105.0,105
6224,101.0,101
6225,80.0,80
6226,102.0,102
6227,74.0,74
6228,101.0,101
6229,99.0,99
6230,71.0,71
6231,91.0,91
6232,99.0,99
6233,69.0,69
6234,78.0,78
6235,97.0,97
6236,98.0,98
6237,90.0,90
6238,100.0,100
6239,98.0,98
6240,91.0,91
6241,77.0,77
6242,84.0,84
6243,64.0,64
6244,94.0,94
6245,70.0,70
6246,100.0,100
6247,81.0,81
6248,77.0,77
6249,96.0,96
6250,104.0,104
6251,73.0,73
6252,106.0,106
6253,108.0,108
6254,108.0,108
6255,92.0,92
6256,78.0,78
6257,105.0,105
6258,102.0,102
6259,110.0,110
6260,114.0,114
6261,102.0,102
6262,114.0,114
6263,97.0,97
6264,115.0,115
6265,108.0,108
6266,81.0,81
6267,105.0,105
6268,115.0,115
6269,99.0,99
6270,83.0,83
6271,82.0,82
6272,114.0,114
6273,100.0,100
6274,88.0,88
6275,103.0,103
6276,98.0,98
6277,98.0,98
6278,99.0,99
6279,80.0,80
6280,87.0,87
6281,105.0,105
6282,104.0,104
6283,98.0,98
6284,109.0,109
6285,101.0,101
6286,78.0,78
6287,89.0,89
6288,79.0,79
6289,116.0,116
6290,113.0,113
6291,107.0,107
6292,97.0,97
6293,98.0,98
6294,95.0,95
6295,65.0,65
6296,93.0,93
6297,63.0,63
6298,79.0,79
6299,81.0,81
6300,70.0,70
6301,78.0,78
6302,88.0,88
6303,78.0,78
6304,72.0,72
6305,58.0,58
6306,58.0,58
6307,76.0,76
6308,68.0,68
6309,81.0,81
6310,72.0,72
6311,56.0,56
6312,50.0,50
6313,62.0,62
6314,86.0,86
6315,65.0,65
6316,83.0,83
6317,81.0,81
6318,82.0,82
6319,82.0,82
6320,78.0,78
6321,71.0,71
6322,84.0,84
6323,84.0,84
6324,47.0,47
6325,86.0,86
6326,81.0,81
6327,72.0,72
6328,48.0,48
6329,65.0,65
6330,54.0,54
6331,65.0,65
6332,83.0,83
6333,79.0,79
6334,78.0,78
6335,74.0,74
6336,81.0,81
6337,56.0,56
6338,58.0,58
6339,53.0,53
6340,79.0,79
6341,54.0,54
6342,43.0,43
6343,56.0,56
6344,79.0,79
6345,59.0,59
6346,82.0,82
6347,72.0,72
6348,44.0,44
6349,70.0,70
6350,44.0,44
6351,44.0,44
6352,83.0,83
6353,73.0,73
6354,57.0,57
6355,68.0,68
6356,76.0,76
6357,57.0,57
6358,66.0,66
6359,55.0,55
6360,56.0,56
6361,80.0,80
6362,78.0,78
6363,71.0,71
6364,63.0,63
6365,49.0,49
6366,67.0,67
6367,78.0,78
6368,79.0,79
6369,58.0,58
6370,43.0,43
6371,63.0,63
6372,81.0,81
6373,84.0,84
6374,67.0,67
6375,73.0,73
6376,81.0,81
6377,44.0,44
6378,83.0,83
6379,45.0,45
6380,61.0,61
6381,45.0,45
6382,85.0,85
6383,58.0,58
6384,85.0,85
6385,58.0,58
6386,51.0,51
6387,71.0,71
6388,80.0,80
6389,58.0,58
6390,85.0,85
6391,71.0,71
6392,83.0,83
6393,83.0,83
6394,65.0,65
6395,82.0,82
6396,53.0,53
6397,46.0,46
6398,55.0,55
6399,70.0,70
6400,80.0,80
6401,82.0,82
6402,58.0,58
6403,58.0,58
6404,58.0,58
6405,81.0,81
6406,84.0,84
6407,58.0,58
6408,80.0,80
6409,82.0,82
6410,42.0,42
6411,47.0,47
6412,77.0,77
6413,45.0,45
6414,55.0,55
6415,82.0,82
6416,73.0,73
6417,79.0,79
6418,45.0,45
6419,74.0,74
6420,66.0,66
6421,53.0,53
6422,45.0,45
6423,41.0,41
6424,78.0,78
6425,60.0,60
6426,70.0,70
6427,49.0,49
6428,39.0,39
6429,49.0,49
6430,64.0,64
6431,76.0,76
6432,55.0,55
6433,74.0,74
6434,43.0,43
6435,62.0,62
6436,69.0,69
6437,70.0,70
6438,70.0,70
6439,69.0,69
6440,76.0,76
6441,65.0,65
6442,41.0,41
6443,75.0,75
6444,75.0,75
6445,38.0,38
6446,54.0,54
6447,46.0,46
6448,58.0,58
6449,73.0,73
6450,47.0,47
6451,47.0,47
6452,71.0,71
6453,63.0,63
6454,38.0,38
6455,44.0,44
6456,74.0,74
6457,45.0,45
6458,36.0,36
6459,35.0,35
6460,48.0,48
6461,66.0,66
6462,74.0,74
6463,54.0,54
6464,65.0,65
6465,54.0,54
6466,44.0,44
6467,46.0,46
6468,65.0,65
6469,54.0,54
6470,53.0,53
6471,77.0,77
6472,53.0,53
6473,56.0,56
6474,52.0,52
6475,68.0,68
6476,65.0,65
6477,49.0,49
6478,64.0,64
6479,63.0,63
6480,37.0,37
6481,41.0,41
6482,38.0,38
6483,59.0,59
6484,46.0,46
6485,36.0,36
6486,70.0,70
6487,40.0,40
6488,72.0,72
6489,63.0,63
6490,75.0,75
6491,76.0,76
6492,55.0,55
6493,38.0,38
6494,60.0,60
6495,72.0,72
6496,52.0,52
6497,48.0,48
6498,64.0,64
6499,59.0,59
6500,46.0,46
6501,54.0,54
6502,47.0,47
6503,56.0,56
6504,69.0,69
6505,78.0,78
6506,37.0,37
6507,61.0,61
6508,66.0,66
6509,48.0,48
6510,40.0,40
6511,43.0,43
6512,51.0,51
6513,79.0,79
6514,41.0,41
6515,46.0,46
6516,42.0,42
6517,54.0,54
6518,78.0,78
6519,65.0,65
6520,57.0,57
6521,79.0,79
6522,68.0,68
6523,68.0,68
6524,66.0,66
6525,49.0,49
6526,66.0,66
6527,47.0,47
6528,45.0,45
6529,72.0,72
6530,45.0,45
6531,45.0,45
6532,71.0,71
6533,77.0,77
6534,54.0,54
6535,57.0,57
6536,72.0,72
6537,63.0,63
6538,76.0,76
6539,66.0,66
6540,82.0,82
6541,81.0,81
6542,50.0,50
6543,74.0,74
6544,74.0,74
6545,43.0,43
6546,60.0,60
6547,62.0,62
6548,43.0,43
6549,80.0,80
6550,44.0,44
6551,75.0,75
6552,55.0,55
6553,75.0,75
6554,66.0,66
6555,66.0,66
6556,75.0,75
6557,61.0,61
6558,69.0,69
6559,74.0,74
6560,80.0,80
6561,71.0,71
6562,72.0,72
6563,64.0,64
6564,58.0,58
6565,72.0,72
6566,69.0,69
6567,40.0,40
6568,54.0,54
6569,72.0,72
6570,62.0,62
6571,54.0,54
6572,46.0,46
6573,84.0,84
6574,49.0,49
6575,45.0,45
6576,73.0,73
6577,41.0,41
6578,43.0,43
6579,42.0,42
6580,45.0,45
6581,56.0,56
6582,70.0,70
6583,45.0,45
6584,83.0,83
6585,75.0,75
6586,47.0,47
6587,80.0,80
6588,82.0,82
6589,84.0,84
6590,75.0,75
6591,87.0,87
6592,78.0,78
6593,83.0,83
6594,65.0,65
6595,72.0,72
6596,77.0,77
6597,44.0,44
6598,68.0,68
6599,61.0,61
6600,68.0,68
6601,81.0,81
6602,82.0,82
6603,43.0,43
6604,65.0,65
6605,67.0,67
6606,48.0,48
6607,79.0,79
6608,85.0,85
6609,59.0,59
6610,85.0,85
6611,49.0,49
6612,60.0,60
6613,81.0,81
6614,90.0,90
6615,63.0,63
6616,80.0,80
6617,54.0,54
6618,77.0,77
6619,71.0,71
6620,64.0,64
6621,87.0,87
6622,46.0,46
6623,46.0,46
6624,61.0,61
6625,52.0,52
6626,91.0,91
6627,77.0,77
6628,65.0,65
6629,58.0,58
6630,46.0,46
6631,85.0,85
6632,53.0,53
6633,75.0,75
6634,64.0,64
6635,65.0,65
6636,87.0,87
6637,86.0,86
6638,66.0,66
6639,88.0,88
6640,89.0,89
6641,69.0,69
6642,91.0,91
6643,63.0,63
6644,85.0,85
6645,49.0,49
6646,75.0,75
6647,44.0,44
6648,46.0,46
6649,64.0,64
6650,76.0,76
6651,83.0,83
6652,78.0,78
6653,76.0,76
6654,70.0,70
6655,54.0,54
6656,64.0,64
6657,84.0,84
6658,91.0,91
6659,87.0,87
6660,77.0,77
6661,92.0,92
6662,91.0,91
6663,90.0,90
6664,50.0,50
6665,90.0,90
6666,62.0,62
6667,83.0,83
6668,81.0,81
6669,53.0,53
6670,95.0,95
6671,47.0,47
6672,95.0,95
6673,92.0,92
6674,47.0,47
6675,60.0,60
6676,67.0,67
6677,92.0,92
6678,83.0,83
6679,72.0,72
6680,62.0,62
6681,51.0,51
6682,89.0,89
6683,81.0,81
6684,66.0,66
6685,46.0,46
6686,84.0,84
6687,89.0,89
6688,75.0,75
6689,77.0,77
6690,81.0,81
6691,50.0,50
6692,94.0,94
6693,90.0,90
6694,74.0,74
6695,87.0,87
6696,68.0,68
6697,52.0,52
6698,92.0,92
6699,62.0,62
6700,58.0,58
6701,59.0,59
6702,96.0,96
6703,71.0,71
6704,67.0,67
6705,80.0,80
6706,62.0,62
6707,73.0,73
6708,72.0,72
6709,62.0,62
6710,84.0,84
6711,94.0,94
6712,60.0,60
6713,72.0,72
6714,70.0,70
6715,65.0,65
6716,71.0,71
6717,89.0,89
6718,76.0,76
6719,85.0,85
6720,86.0,86
6721,92.0,92
6722,91.0,91
6723,83.0,83
6724,88.0,88
6725,47.0,47
6726,70.0,70
6727,73.0,73
6728,72.0,72
6729,60.0,60
6730,54.0,54
6731,86.0,86
6732,47.0,47
6733,73.0,73
6734,62.0,62
6735,54.0,54
6736,89.0,89
6737,77.0,77
6738,77.0,77
6739,67.0,67
6740,70.0,70
6741,53.0,53
6742,89.0,89
6743,81.0,81
6744,66.0,66
6745,43.0,43
6746,53.0,53
6747,77.0,77
6748,58.0,58
6749,62.0,62
6750,60.0,60
6751,80.0,80
6752,77.0,77
6753,87.0,87
6754,86.0,86
6755,92.0,92
6756,62.0,62
6757,61.0,61
6758,54.0,54
6759,65.0,65
6760,50.0,50
6761,68.0,68
6762,91.0,91
6763,47.0,47
6764,70.0,70
6765,94.0,94
6766,77.0,77
6767,73.0,73
6768,65.0,65
6769,73.0,73
6770,75.0,75
6771,64.0,64
6772,93.0,93
6773,80.0,80
6774,81.0,81
6775,74.0,74
6776,50.0,50
6777,64.0,64
6778,91.0,91
6779,53.0,53
6780,58.0,58
6781,64.0,64
6782,91.0,91
6783,75.0,75
6784,48.0,48
6785,85.0,85
6786,65.0,65
6787,55.0,55
6788,51.0,51
6789,59.0,59
6790,46.0,46
6791,63.0,63
6792,48.0,48
6793,64.0,64
6794,72.0,72
6795,53.0,53
6796,93.0,93
6797,71.0,71
6798,77.0,77
6799,94.0,94
6800,87.0,87
6801,73.0,73
6802,76.0,76
6803,55.0,55
6804,70.0,70
6805,61.0,61
6806,88.0,88
6807,90.0,90
6808,66.0,66
6809,74.0,74
6810,101.0,101
6811,102.0,102
6812,96.0,96
6813,96.0,96
6814,95.0,95
6815,76.0,76
6816,103.0,103
6817,93.0,93
6818,107.0,107
6819,99.0,99
6820,65.0,65
6821,86.0,86
6822,103.0,103
6823,96.0,96
6824,101.0,101
6825,102.0,102
6826,74.0,74
6827,95.0,95
6828,76.0,76
6829,108.0,108
6830,76.0,76
6831,103.0,103
6832,110.0,110
6833,61.0,61
6834,63.0,63
6835,110.0,110
6836,90.0,90
6837,90.0,90
6838,84.0,84
6839,64.0,64
6840,110.0,110
6841,106.0,106
6842,111.0,111
6843,69.0,69
6844,63.0,63
6845,89.0,89
6846,65.0,65
6847,82.0,82
6848,110.0,110
6849,110.0,110
6850,101.0,101
6851,81.0,81
6852,108.0,108
6853,67.0,67
6854,83.0,83
6855,84.0,84
6856,70.0,70
6857,107.0,107
6858,99.0,99
6859,72.0,72
6860,87.0,87
6861,83.0,83
6862,82.0,82
6863,57.0,57
6864,83.0,83
6865,70.0,70
6866,61.0,61
6867,84.0,84
6868,102.0,102
6869,74.0,74
6870,73.0,73
6871,92.0,92
6872,85.0,85
6873,103.0,103
6874,79.0,79
6875,84.0,84
6876,99.0,99
6877,96.0,96
6878,63.0,63
6879,82.0,82
6880,85.0,85
6881,74.0,74
6882,72.0,72
6883,67.0,67
6884,66.0,66
6885,101.0,101
6886,73.0,73
6887,93.0,93
6888,76.0,76
6889,92.0,92
6890,50.0,50
6891,94.0,94
6892,54.0,54
6893,81.0,81
6894,86.0,86
6895,51.0,51
6896,87.0,87
6897,78.0,78
6898,87.0,87
6899,90.0,90
6900,93.0,93
6901,51.0,51
6902,69.0,69
6903,58.0,58
6904,69.0,69
6905,84.0,84
6906,87.0,87
6907,88.0,88
6908,91.0,91
6909,46.0,46
6910,56.0,56
6911,47.0,47
6912,83.0,83
6913,67.0,67
6914,64.0,64
6915,49.0,49
6916,84.0,84
6917,69.0,69
6918,70.0,70
6919,82.0,82
6920,83.0,83
6921,54.0,54
6922,59.0,59
6923,90.0,90
6924,53.0,53
6925,85.0,85
6926,57.0,57
6927,89.0,89
6928,78.0,78
6929,83.0,83
6930,58.0,58
6931,51.0,51
6932,60.0,60
6933,80.0,80
6934,84.0,84
6935,89.0,89
6936,90.0,90
6937,66.0,66
6938,82.0,82
6939,91.0,91
6940,90.0,90
6941,52.0,52
6942,84.0,84
6943,76.0,76
6944,60.0,60
6945,69.0,69
6946,45.0,45
6947,87.0,87
6948,62.0,62
6949,50.0,50
6950,90.0,90
6951,65.0,65
6952,58.0,58
6953,81.0,81
6954,47.0,47
6955,73.0,73
6956,73.0,73
6957,46.0,46
6958,54.0,54
6959,72.0,72
6960,82.0,82
6961,76.0,76
6962,91.0,91
6963,83.0,83
6964,47.0,47
6965,90.0,90
6966,52.0,52
6967,62.0,62
6968,76.0,76
6969,76.0,76
6970,91.0,91
6971,50.0,50
6972,82.0,82
6973,47.0,47
6974,91.0,91
6975,54.0,54
6976,58.0,58
6977,81.0,81
6978,66.0,66
6979,89.0,89
6980,89.0,89
6981,57.0,57
6982,88.0,88
6983,92.0,92
6984,81.0,81
6985,93.0,93
6986,79.0,79
6987,56.0,56
6988,49.0,49
6989,66.0,66
6990,91.0,91
6991,70.0,70
6992,56.0,56
6993,91.0,91
6994,54.0,54
6995,53.0,53
6996,89.0,89
6997,87.0,87
6998,92.0,92
6999,68.0,68
7000,64.0,64
7001,83.0,83
7002,98.0,98
7003,50.0,50
7004,80.0,80
7005,98.0,98
7006,94.0,94
7007,69.0,69
7008,71.0,71
7009,55.0,55
7010,63.0,63
7011,56.0,56
7012,64.0,64
7013,98.0,98
7014,97.0,97
7015,74.0,74
7016,98.0,98
7017,56.0,56
7018,70.0,70
7019,70.0,70
7020,85.0,85
7021,94.0,94
7022,94.0,94
7023,92.0,92
7024,88.0,88
7025,88.0,88
7026,97.0,97
7027,83.0,83
7028,85.0,85
7029,97.0,97
7030,97.0,97
7031,71.0,71
7032,90.0,90
7033,84.0,84
7034,55.0,55
7035,96.0,96
7036,65.0,65
7037,83.0,83
7038,79.0,79
7039,103.0,103
7040,63.0,63
7041,99.0,99
7042,85.0,85
7043,89.0,89
7044,60.0,60
7045,65.0,65
7046,59.0,59
7047,70.0,70
7048,68.0,68
7049,103.0,103
7050,94.0,94
7051,69.0,69
7052,83.0,83
7053,71.0,71
7054,67.0,67
7055,98.0,98
7056,66.0,66
7057,80.0,80
7058,54.0,54
7059,82.0,82
7060,99.0,99
7061,78.0,78
7062,67.0,67
7063,73.0,73
7064,68.0,68
7065,59.0,59
7066,74.0,74
7067,67.0,67
7068,92.0,92
7069,77.0,77
7070,68.0,68
7071,68.0,68
7072,93.0,93
7073,58.0,58
7074,63.0,63
7075,97.0,97
7076,69.0,69
7077,49.0,49
7078,63.0,63
7079,51.0,51
7080,96.0,96
7081,92.0,92
7082,77.0,77
7083,75.0,75
7084,81.0,81
7085,93.0,93
7086,97.0,97
7087,51.0,51
7088,56.0,56
7089,73.0,73
7090,75.0,75
7091,53.0,53
7092,83.0,83
7093,58.0,58
7094,49.0,49
7095,73.0,73
7096,96.0,96
7097,98.0,98
7098,75.0,75
7099,77.0,77
7100,60.0,60
7101,63.0,63
7102,93.0,93
7103,59.0,59
7104,96.0,96
7105,93.0,93
7106,85.0,85
7107,63.0,63
7108,76.0,76
7109,91.0,91
7110,71.0,71
7111,74.0,74
7112,52.0,52
7113,86.0,86
7114,63.0,63
7115,95.0,95
7116,86.0,86
7117,82.0,82
7118,51.0,51
7119,95.0,95
7120,53.0,53
7121,74.0,74
7122,55.0,55
7123,61.0,61
7124,90.0,90
7125,84.0,84
7126,65.0,65
7127,97.0,97
7128,61.0,61
7129,64.0,64
7130,77.0,77
7131,101.0,101
7132,79.0,79
7133,81.0,81
7134,99.0,99
7135,83.0,83
7136,74.0,74
7137,99.0,99
7138,91.0,91
7139,61.0,61
7140,98.0,98
7141,72.0,72
7142,99.0,99
7143,65.0,65
7144,50.0,50
7145,75.0,75
7146,72.0,72
7147,94.0,94
7148,72.0,72
7149,53.0,53
7150,58.0,58
7151,76.0,76
7152,63.0,63
7153,83.0,83
7154,56.0,56
7155,70.0,70
7156,85.0,85
7157,59.0,59
7158,71.0,71
7159,58.0,58
7160,64.0,64
7161,97.0,97
7162,101.0,101
7163,82.0,82
7164,69.0,69
7165,64.0,64
7166,79.0,79
7167,68.0,68
7168,101.0,101
7169,104.0,104
7170,78.0,78
7171,61.0,61
7172,75.0,75
7173,91.0,91
7174,90.0,90
7175,53.0,53
7176,77.0,77
7177,60.0,60
7178,68.0,68
7179,58.0,58
7180,77.0,77
7181,74.0,74
7182,76.0,76
7183,105.0,105
7184,67.0,67
7185,59.0,59
7186,106.0,106
7187,105.0,105
7188,66.0,66
7189,104.0,104
7190,88.0,88
7191,76.0,76
7192,98.0,98
7193,61.0,61
7194,104.0,104
7195,90.0,90
7196,99.0,99
7197,91.0,91
7198,107.0,107
7199,80.0,80
7200,104.0,104
7201,101.0,101
7202,61.0,61
7203,109.0,109
7204,76.0,76
7205,63.0,63
7206,102.0,102
7207,110.0,110
7208,78.0,78
7209,77.0,77
7210,107.0,107
7211,103.0,103
7212,109.0,109
7213,99.0,99
7214,103.0,103
7215,63.0,63
7216,89.0,89
7217,90.0,90
7218,71.0,71
7219,117.0,117
7220,116.0,116
7221,103.0,103
7222,114.0,114
7223,79.0,79
7224,98.0,98
7225,107.0,107
7226,79.0,79
7227,87.0,87
7228,87.0,87
7229,77.0,77
7230,65.0,65
7231,89.0,89
7232,73.0,73
7233,76.0,76
7234,92.0,92
7235,56.0,56
7236,93.0,93
7237,106.0,106
7238,104.0,104
7239,60.0,60
7240,104.0,104
7241,80.0,80
7242,88.0,88
7243,59.0,59
7244,57.0,57
7245,85.0,85
7246,89.0,89
7247,55.0,55
7248,54.0,54
7249,104.0,104
7250,101.0,101
7251,94.0,94
7252,99.0,99
7253,76.0,76
7254,106.0,106
7255,58.0,58
7256,112.0,112
7257,94.0,94
7258,86.0,86
7259,108.0,108
7260,86.0,86
7261,97.0,97
7262,86.0,86
7263,109.0,109
7264,73.0,73
7265,114.0,114
7266,118.0,118
7267,107.0,107
7268,121.0,121
7269,78.0,78
7270,78.0,78
7271,132.0,132
7272,111.0,111
7273,106.0,106
7274,135.0,135
7275,110.0,110
7276,115.0,115
7277,108.0,108
7278,111.0,111
7279,92.0,92
7280,111.0,111
7281,104.0,104
7282,130.0,130
7283,89.0,89
7284,98.0,98
7285,125.0,125
7286,89.0,89
7287,112.0,112
7288,102.0,102
7289,127.0,127
7290,94.0,94
7291,131.0,131
7292,136.0,136
7293,113.0,113
7294,84.0,84
7295,143.0,143
7296,124.0,124
7297,107.0,107
7298,147.0,147
7299,97.0,97
7300,97.0,97
7301,119.0,119
7302,139.0,139
7303,145.0,145
7304,115.0,115
7305,89.0,89
7306,120.0,120
7307,86.0,86
7308,144.0,144
7309,133.0,133
7310,136.0,136
7311,114.0,114
7312,108.0,108
7313,112.0,112
7314,126.0,126
7315,87.0,87
7316,95.0,95
7317,87.0,87
7318,122.0,122
7319,135.0,135
7320,106.0,106
7321,97.0,97
7322,136.0,136
7323,131.0,131
7324,87.0,87
7325,104.0,104
7326,137.0,137
7327,84.0,84
7328,90.0,90
7329,92.0,92
7330,136.0,136
7331,137.0,137
7332,95.0,95
7333,120.0,120
7334,138.0,138
7335,84.0,84
7336,127.0,127
7337,82.0,82
7338,133.0,133
7339,97.0,97
7340,139.0,139
7341,114.0,114
7342,124.0,124
7343,106.0,106
7344,124.0,124
7345,127.0,127
7346,96.0,96
7347,106.0,106
7348,100.0,100
7349,102.0,102
7350,114.0,114
7351,137.0,137
7352,86.0,86
7353,90.0,90
7354,117.0,117
7355,88.0,88
7356,137.0,137
7357,85.0,85
7358,119.0,119
7359,86.0,86
7360,99.0,99
7361,131.0,131
7362,120.0,120
7363,95.0,95
7364,107.0,107
7365,102.0,102
7366,103.0,103
7367,128.0,128
7368,88.0,88
7369,90.0,90
7370,81.0,81
7371,113.0,113
7372,119.0,119
7373,125.0,125
7374,90.0,90
7375,76.0,76
7376,123.0,123
7377,123.0,123
7378,123.0,123
7379,88.0,88
7380,82.0,82
7381,120.0,120
7382,102.0,102
7383,121.0,121
7384,82.0,82
7385,121.0,121
7386,72.0,72
7387,79.0,79
7388,75.0,75
7389,96.0,96
7390,108.0,108
7391,85.0,85
7392,120.0,120
7393,112.0,112
7394,119.0,119
7395,118.0,118
7396,74.0,74
7397,108.0,108
7398,123.0,123
7399,75.0,75
7400,110.0,110
7401,120.0,120
7402,97.0,97
7403,86.0,86
7404,104.0,104
7405,128.0,128
7406,130.0,130
7407,83.0,83
7408,130.0,130
7409,130.0,130
7410,82.0,82
7411,118.0,118
7412,128.0,128
7413,93.0,93
7414,126.0,126
7415,125.0,125
7416,85.0,85
7417,97.0,97
7418,101.0,101
7419,97.0,97
7420,123.0,123
7421,87.0,87
7422,112.0,112
7423,102.0,102
7424,117.0,117
7425,119.0,119
7426,107.0,107
7427,113.0,113
7428,95.0,95
7429,79.0,79
7430,99.0,99
7431,93.0,93
7432,76.0,76
7433,99.0,99
7434,87.0,87
7435,96.0,96
7436,90.0,90
7437,104.0,104
7438,78.0,78
7439,78.0,78
7440,113.0,113
7441,109.0,109
7442,120.0,120
7443,106.0,106
7444,80.0,80
7445,118.0,118
7446,82.0,82
7447,85.0,85
7448,119.0,119
7449,81.0,81
7450,124.0,124
7451,124.0,124
7452,97.0,97
7453,127.0,127
7454,95.0,95
7455,106.0,106
7456,129.0,129
7457,122.0,122
7458,95.0,95
7459,96.0,96
7460,83.0,83
7461,105.0,105
7462,94.0,94
7463,122.0,122
7464,95.0,95
7465,126.0,126
7466,123.0,123
7467,86.0,86
7468,130.0,130
7469,131.0,131
7470,113.0,113
7471,108.0,108
7472,86.0,86
7473,115.0,115
7474,121.0,121
7475,126.0,126
7476,124.0,124
7477,119.0,119
7478,97.0,97
7479,80.0,80
7480,75.0,75
7481,100.0,100
7482,123.0,123
7483,107.0,107
7484,86.0,86
7485,108.0,108
7486,72.0,72
7487,82.0,82
7488,128.0,128
7489,106.0,106
7490,116.0,116
7491,94.0,94
7492,82.0,82
7493,135.0,135
7494,112.0,112
7495,121.0,121
7496,111.0,111
7497,96.0,96
7498,123.0,123
7499,125.0,125
7500,136.0,136
7501,115.0,115
7502,82.0,82
7503,127.0,127
7504,112.0,112
7505,141.0,141
7506,113.0,113
7507,128.0,128
7508,131.0,131
7509,118.0,118
7510,98.0,98
7511,86.0,86
7512,99.0,99
7513,143.0,143
7514,96.0,96
7515,101.0,101
7516,148.0,148
7517,151.0,151
7518,136.0,136
7519,91.0,91
7520,116.0,116
7521,132.0,132
7522,140.0,140
7523,136.0,136
7524,146.0,146
7525,139.0,139
7526,132.0,132
7527,147.0,147
7528,144.0,144
7529,143.0,143
7530,102.0,102
7531,103.0,103
7532,109.0,109
7533,89.0,89
7534,126.0,126
7535,90.0,90
7536,137.0,137
7537,100.0,100
7538,86.0,86
7539,128.0,128
7540,118.0,118
7541,87.0,87
7542,125.0,125
7543,104.0,104
7544,111.0,111
7545,114.0,114
7546,119.0,119
7547,84.0,84
7548,82.0,82
7549,92.0,92
7550,73.0,73
7551,108.0,108
7552,100.0,100
7553,88.0,88
7554,122.0,122
7555,120.0,120
7556,117.0,117
7557,72.0,72
7558,121.0,121
7559,99.0,99
7560,88.0,88
7561,97.0,97
7562,119.0,119
7563,104.0,104
7564,123.0,123
7565,76.0,76
7566,114.0,114
7567,92.0,92
7568,120.0,120
7569,84.0,84
7570,103.0,103
7571,99.0,99
7572,112.0,112
7573,122.0,122
7574,105.0,105
7575,79.0,79
7576,96.0,96
7577,124.0,124
7578,80.0,80
7579,100.0,100
7580,104.0,104
7581,135.0,135
7582,90.0,90
7583,136.0,136
7584,117.0,117
7585,116.0,116
7586,108.0,108
7587,115.0,115
7588,127.0,127
7589,134.0,134
7590,129.0,129
7591,125.0,125
7592,132.0,132
7593,118.0,118
7594,113.0,113
7595,85.0,85
7596,122.0,122
7597,129.0,129
7598,114.0,114
7599,128.0,128
7600,100.0,100
7601,124.0,124
7602,102.0,102
7603,106.0,106
7604,76.0,76
7605,129.0,129
7606,74.0,74
7607,114.0,114
7608,96.0,96
7609,79.0,79
7610,83.0,83
7611,70.0,70
7612,110.0,110
7613,76.0,76
7614,101.0,101
7615,99.0,99
7616,82.0,82
7617,71.0,71
7618,117.0,117
7619,71.0,71
7620,114.0,114
7621,81.0,81
7622,113.0,113
7623,97.0,97
7624,77.0,77
7625,108.0,108
7626,98.0,98
7627,67.0,67
7628,79.0,79
7629,67.0,67
7630,72.0,72
7631,98.0,98
7632,97.0,97
7633,62.0,62
7634,84.0,84
7635,67.0,67
7636,112.0,112
7637,94.0,94
7638,90.0,90
7639,114.0,114
7640,111.0,111
7641,121.0,121
7642,118.0,118
7643,98.0,98
7644,123.0,123
7645,82.0,82
7646,124.0,124
7647,76.0,76
7648,98.0,98
7649,116.0,116
7650,109.0,109
7651,87.0,87
7652,106.0,106
7653,96.0,96
7654,76.0,76
7655,102.0,102
7656,96.0,96
7657,112.0,112
7658,84.0,84
7659,89.0,89
7660,112.0,112
7661,101.0,101
7662,81.0,81
7663,100.0,100
7664,83.0,83
7665,121.0,121
7666,100.0,100
7667,114.0,114
7668,115.0,115
7669,118.0,118
7670,91.0,91
7671,73.0,73
7672,113.0,113
7673,117.0,117
7674,127.0,127
7675,83.0,83
7676,94.0,94
7677,116.0,116
7678,82.0,82
7679,88.0,88
7680,97.0,97
7681,69.0,69
7682,86.0,86
7683,106.0,106
7684,105.0,105
7685,84.0,84
7686,74.0,74
7687,81.0,81
7688,125.0,125
7689,73.0,73
7690,109.0,109
7691,116.0,116
7692,87.0,87
7693,79.0,79
7694,76.0,76
7695,72.0,72
7696,74.0,74
7697,124.0,124
7698,81.0,81
7699,132.0,132
7700,117.0,117
7701,81.0,81
7702,81.0,81
7703,121.0,121
7704,126.0,126
7705,126.0,126
7706,113.0,113
7707,134.0,134
7708,113.0,113
7709,96.0,96
7710,125.0,125
7711,135.0,135
7712,112.0,112
7713,121.0,121
7714,75.0,75
7715,120.0,120
7716,78.0,78
7717,89.0,89
7718,120.0,120
7719,93.0,93
7720,92.0,92
7721,123.0,123
7722,78.0,78
7723,87.0,87
7724,103.0,103
7725,130.0,130
7726,90.0,90
7727,77.0,77
7728,89.0,89
7729,77.0,77
7730,128.0,128
7731,110.0,110
7732,113.0,113
7733,108.0,108
7734,109.0,109
7735,98.0,98
7736,130.0,130
7737,100.0,100
7738,129.0,129
7739,102.0,102
7740,120.0,120
7741,89.0,89
7742,123.0,123
7743,79.0,79
7744,126.0,126
7745,96.0,96
7746,103.0,103
7747,101.0,101
7748,123.0,123
7749,68.0,68
7750,77.0,77
7751,109.0,109
7752,77.0,77
7753,124.0,124
7754,131.0,131
7755,96.0,96
7756,71.0,71
7757,116.0,116
7758,98.0,98
7759,118.0,118
7760,71.0,71
7761,102.0,102
7762,71.0,71
7763,92.0,92
7764,75.0,75
7765,109.0,109
7766,108.0,108
7767,124.0,124
7768,106.0,106
